run_id,dbms,repeat_id,branch_id,file,start_line,end_line,count,hit,region_ids
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:1746:1746:0:62:T,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,1746,1746,0,0,mariadb_target_002973
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:1746:1746:0:62:F,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,1746,1746,0,0,mariadb_target_002973
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:1748:1748:0:63:T,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,1748,1748,0,0,mariadb_target_002973
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:1748:1748:0:63:F,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,1748,1748,0,0,mariadb_target_002973
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:590:590:0:211:T,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,590,590,0,0,mariadb_target_002976
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:590:590:0:211:F,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,590,590,0,0,mariadb_target_002976
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:794:794:0:220:T,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,794,794,0,0,mariadb_target_002982
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:794:794:0:220:F,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,794,794,0,0,mariadb_target_002982
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:842:842:0:235:T,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,842,842,0,0,mariadb_target_002984
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:842:842:0:235:F,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,842,842,0,0,mariadb_target_002984
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:844:844:0:236:T,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,844,844,0,0,mariadb_target_002984
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:844:844:0:236:F,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,844,844,0,0,mariadb_target_002984
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:606:606:0:252:T,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,606,606,0,0,mariadb_target_002977
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:606:606:0:252:F,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,606,606,0,0,mariadb_target_002977
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:626:627:0:253:T,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,626,627,0,0,mariadb_target_002978
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:626:627:0:253:F,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,626,627,0,0,mariadb_target_002978
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:626:626:0:254:T,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,626,626,0,0,mariadb_target_002978
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:626:626:0:254:F,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,626,626,0,0,mariadb_target_002978
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:627:627:0:255:T,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,627,627,0,0,mariadb_target_002978
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:627:627:0:255:F,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,627,627,0,0,mariadb_target_002978
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:647:648:0:256:T,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,647,648,0,0,mariadb_target_002979
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:647:648:0:256:F,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,647,648,0,0,mariadb_target_002979
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:647:647:0:257:T,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,647,647,0,0,mariadb_target_002979
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:647:647:0:257:F,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,647,647,0,0,mariadb_target_002979
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:648:648:0:258:T,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,648,648,0,0,mariadb_target_002979
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:648:648:0:258:F,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,648,648,0,0,mariadb_target_002979
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:38:38:1:0:T,/root/mariadb/plugin/type_inet/item_inetfunc.cc,38,38,0,0,mariadb_target_001990
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:38:38:1:0:F,/root/mariadb/plugin/type_inet/item_inetfunc.cc,38,38,0,0,mariadb_target_001990
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:44:44:1:1:T,/root/mariadb/plugin/type_inet/item_inetfunc.cc,44,44,0,0,mariadb_target_001990
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:44:44:1:1:F,/root/mariadb/plugin/type_inet/item_inetfunc.cc,44,44,0,0,mariadb_target_001990
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:98:98:1:10:T,/root/mariadb/plugin/type_inet/item_inetfunc.cc,98,98,0,0,mariadb_target_001992
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:98:98:1:10:F,/root/mariadb/plugin/type_inet/item_inetfunc.cc,98,98,0,0,mariadb_target_001992
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:98:98:1:11:T,/root/mariadb/plugin/type_inet/item_inetfunc.cc,98,98,0,0,mariadb_target_001992
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:98:98:1:11:F,/root/mariadb/plugin/type_inet/item_inetfunc.cc,98,98,0,0,mariadb_target_001992
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:98:98:1:12:T,/root/mariadb/plugin/type_inet/item_inetfunc.cc,98,98,0,0,mariadb_target_001992
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:98:98:1:12:F,/root/mariadb/plugin/type_inet/item_inetfunc.cc,98,98,0,0,mariadb_target_001992
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:151:151:1:17:T,/root/mariadb/plugin/type_inet/item_inetfunc.cc,151,151,0,0,mariadb_target_001989
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:151:151:1:17:F,/root/mariadb/plugin/type_inet/item_inetfunc.cc,151,151,0,0,mariadb_target_001989
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:155:155:1:18:T,/root/mariadb/plugin/type_inet/item_inetfunc.cc,155,155,0,0,mariadb_target_001989
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:155:155:1:18:F,/root/mariadb/plugin/type_inet/item_inetfunc.cc,155,155,0,0,mariadb_target_001989
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:162:162:1:19:T,/root/mariadb/plugin/type_inet/item_inetfunc.cc,162,162,0,0,mariadb_target_001989
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:162:162:1:19:F,/root/mariadb/plugin/type_inet/item_inetfunc.cc,162,162,0,0,mariadb_target_001989
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc:305:305:3:31:T,/root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc,305,305,0,0,mariadb_target_003016
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc:305:305:3:31:F,/root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc,305,305,0,0,mariadb_target_003016
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc:308:308:3:32:T,/root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc,308,308,0,0,mariadb_target_003016
mariadb_aflgo_r1,mariadb,1,root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc:308:308:3:32:F,/root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc,308,308,0,0,mariadb_target_003016
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/derived_handler.cc:56:56:5:0:T,/root/mariadb/sql/derived_handler.cc,56,56,0,0,mariadb_target_001104
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/derived_handler.cc:56:56:5:0:F,/root/mariadb/sql/derived_handler.cc,56,56,0,0,mariadb_target_001104
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2260:2262:6:115:T,/root/mariadb/sql/field.cc,2260,2262,0,0,mariadb_target_001126
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2260:2262:6:115:F,/root/mariadb/sql/field.cc,2260,2262,0,0,mariadb_target_001126
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2267:2269:6:116:T,/root/mariadb/sql/field.cc,2267,2269,0,0,mariadb_target_001126
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2267:2269:6:116:F,/root/mariadb/sql/field.cc,2267,2269,0,0,mariadb_target_001126
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2271:2271:6:117:T,/root/mariadb/sql/field.cc,2271,2271,0,0,mariadb_target_001126
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2271:2271:6:117:F,/root/mariadb/sql/field.cc,2271,2271,0,0,mariadb_target_001126
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2346:2346:6:121:T,/root/mariadb/sql/field.cc,2346,2346,0,0,mariadb_target_000009;mariadb_target_001127
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2346:2346:6:121:F,/root/mariadb/sql/field.cc,2346,2346,0,0,mariadb_target_000009;mariadb_target_001127
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2352:2352:6:122:T,/root/mariadb/sql/field.cc,2352,2352,0,0,mariadb_target_000009;mariadb_target_001127
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2352:2352:6:122:F,/root/mariadb/sql/field.cc,2352,2352,0,0,mariadb_target_000009;mariadb_target_001127
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2509:2509:6:144:T,/root/mariadb/sql/field.cc,2509,2509,0,0,mariadb_target_000011;mariadb_target_001130
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2509:2509:6:144:F,/root/mariadb/sql/field.cc,2509,2509,1,1,mariadb_target_000011;mariadb_target_001130
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2675:2675:6:159:T,/root/mariadb/sql/field.cc,2675,2675,0,0,mariadb_target_000012;mariadb_target_001131;mariadb_target_001132
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2675:2675:6:159:F,/root/mariadb/sql/field.cc,2675,2675,0,0,mariadb_target_000012;mariadb_target_001131;mariadb_target_001132
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2677:2677:6:160:T,/root/mariadb/sql/field.cc,2677,2677,0,0,mariadb_target_000012;mariadb_target_001131;mariadb_target_001132
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:2677:2677:6:160:F,/root/mariadb/sql/field.cc,2677,2677,0,0,mariadb_target_000012;mariadb_target_001131;mariadb_target_001132
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3348:3348:6:258:T,/root/mariadb/sql/field.cc,3348,3348,0,0,mariadb_target_001134
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3348:3348:6:258:F,/root/mariadb/sql/field.cc,3348,3348,0,0,mariadb_target_001134
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3351:3351:6:259:T,/root/mariadb/sql/field.cc,3351,3351,0,0,mariadb_target_001134
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3351:3351:6:259:F,/root/mariadb/sql/field.cc,3351,3351,0,0,mariadb_target_001134
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3385:3385:6:261:T,/root/mariadb/sql/field.cc,3385,3385,0,0,mariadb_target_001135
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3385:3385:6:261:F,/root/mariadb/sql/field.cc,3385,3385,0,0,mariadb_target_001135
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3388:3388:6:262:T,/root/mariadb/sql/field.cc,3388,3388,0,0,mariadb_target_001135;mariadb_target_001136
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3388:3388:6:262:F,/root/mariadb/sql/field.cc,3388,3388,0,0,mariadb_target_001135;mariadb_target_001136
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3406:3406:6:263:T,/root/mariadb/sql/field.cc,3406,3406,0,0,mariadb_target_000015;mariadb_target_001138
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3406:3406:6:263:F,/root/mariadb/sql/field.cc,3406,3406,0,0,mariadb_target_000015;mariadb_target_001138
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3407:3407:6:264:T,/root/mariadb/sql/field.cc,3407,3407,0,0,mariadb_target_000015;mariadb_target_000016;mariadb_target_001138;mariadb_target_001139
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3407:3407:6:264:F,/root/mariadb/sql/field.cc,3407,3407,0,0,mariadb_target_000015;mariadb_target_000016;mariadb_target_001138;mariadb_target_001139
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3408:3408:6:265:T,/root/mariadb/sql/field.cc,3408,3408,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3408:3408:6:265:F,/root/mariadb/sql/field.cc,3408,3408,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3409:3409:6:266:T,/root/mariadb/sql/field.cc,3409,3409,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3409:3409:6:266:F,/root/mariadb/sql/field.cc,3409,3409,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3410:3410:6:267:T,/root/mariadb/sql/field.cc,3410,3410,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3410:3410:6:267:F,/root/mariadb/sql/field.cc,3410,3410,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3411:3411:6:268:T,/root/mariadb/sql/field.cc,3411,3411,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3411:3411:6:268:F,/root/mariadb/sql/field.cc,3411,3411,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3414:3414:6:269:T,/root/mariadb/sql/field.cc,3414,3414,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3414:3414:6:269:F,/root/mariadb/sql/field.cc,3414,3414,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3417:3417:6:270:T,/root/mariadb/sql/field.cc,3417,3417,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3417:3417:6:270:F,/root/mariadb/sql/field.cc,3417,3417,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3650:3653:6:294:T,/root/mariadb/sql/field.cc,3650,3653,0,0,mariadb_target_000017;mariadb_target_001140
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3650:3653:6:294:F,/root/mariadb/sql/field.cc,3650,3653,0,0,mariadb_target_000017;mariadb_target_001140
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3655:3655:6:297:T,/root/mariadb/sql/field.cc,3655,3655,0,0,mariadb_target_000017;mariadb_target_001140
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3655:3655:6:297:F,/root/mariadb/sql/field.cc,3655,3655,0,0,mariadb_target_000017;mariadb_target_001140
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3657:3657:6:298:T,/root/mariadb/sql/field.cc,3657,3657,0,0,mariadb_target_000017;mariadb_target_001140
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3657:3657:6:298:F,/root/mariadb/sql/field.cc,3657,3657,0,0,mariadb_target_000017;mariadb_target_001140
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3657:3657:6:299:T,/root/mariadb/sql/field.cc,3657,3657,0,0,mariadb_target_000017;mariadb_target_001140
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3657:3657:6:299:F,/root/mariadb/sql/field.cc,3657,3657,0,0,mariadb_target_000017;mariadb_target_001140
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3739:3740:6:310:T,/root/mariadb/sql/field.cc,3739,3740,0,0,mariadb_target_000018;mariadb_target_001141
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3739:3740:6:310:F,/root/mariadb/sql/field.cc,3739,3740,62,1,mariadb_target_000018;mariadb_target_001141
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3742:3742:6:311:T,/root/mariadb/sql/field.cc,3742,3742,0,0,mariadb_target_000018;mariadb_target_001141
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3742:3742:6:311:F,/root/mariadb/sql/field.cc,3742,3742,0,0,mariadb_target_000018;mariadb_target_001141
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3747:3747:6:312:T,/root/mariadb/sql/field.cc,3747,3747,0,0,mariadb_target_000018;mariadb_target_001141
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:3747:3747:6:312:F,/root/mariadb/sql/field.cc,3747,3747,62,1,mariadb_target_000018;mariadb_target_001141
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4130:4130:6:360:T,/root/mariadb/sql/field.cc,4130,4130,0,0,mariadb_target_000021;mariadb_target_001144
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4130:4130:6:360:F,/root/mariadb/sql/field.cc,4130,4130,0,0,mariadb_target_000021;mariadb_target_001144
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4293:4293:6:382:T,/root/mariadb/sql/field.cc,4293,4293,0,0,mariadb_target_000022;mariadb_target_001145
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4293:4293:6:382:F,/root/mariadb/sql/field.cc,4293,4293,0,0,mariadb_target_000022;mariadb_target_001145
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4293:4293:6:383:T,/root/mariadb/sql/field.cc,4293,4293,0,0,mariadb_target_000022;mariadb_target_001145
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4293:4293:6:383:F,/root/mariadb/sql/field.cc,4293,4293,0,0,mariadb_target_000022;mariadb_target_001145
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4298:4298:6:384:T,/root/mariadb/sql/field.cc,4298,4298,0,0,mariadb_target_000022;mariadb_target_001145
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4298:4298:6:384:F,/root/mariadb/sql/field.cc,4298,4298,0,0,mariadb_target_000022;mariadb_target_001145
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4465:4465:6:403:T,/root/mariadb/sql/field.cc,4465,4465,0,0,mariadb_target_000023;mariadb_target_001146
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4465:4465:6:403:F,/root/mariadb/sql/field.cc,4465,4465,0,0,mariadb_target_000023;mariadb_target_001146
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4652:4652:6:428:T,/root/mariadb/sql/field.cc,4652,4652,28,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4652:4652:6:428:F,/root/mariadb/sql/field.cc,4652,4652,631,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4653:4653:6:429:T,/root/mariadb/sql/field.cc,4653,4653,0,0,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4653:4653:6:429:F,/root/mariadb/sql/field.cc,4653,4653,28,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4653:4653:6:430:T,/root/mariadb/sql/field.cc,4653,4653,0,0,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4653:4653:6:430:F,/root/mariadb/sql/field.cc,4653,4653,28,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4654:4654:6:431:T,/root/mariadb/sql/field.cc,4654,4654,254,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4654:4654:6:431:F,/root/mariadb/sql/field.cc,4654,4654,377,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4654:4654:6:432:T,/root/mariadb/sql/field.cc,4654,4654,310,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4654:4654:6:432:F,/root/mariadb/sql/field.cc,4654,4654,67,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4659:4659:6:433:T,/root/mariadb/sql/field.cc,4659,4659,0,0,mariadb_target_000025;mariadb_target_001148;mariadb_target_001149
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4659:4659:6:433:F,/root/mariadb/sql/field.cc,4659,4659,309,1,mariadb_target_000025;mariadb_target_001148;mariadb_target_001149
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4793:4793:6:442:T,/root/mariadb/sql/field.cc,4793,4793,0,0,mariadb_target_000026;mariadb_target_001150
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4793:4793:6:442:F,/root/mariadb/sql/field.cc,4793,4793,23,1,mariadb_target_000026;mariadb_target_001150
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4794:4794:6:443:T,/root/mariadb/sql/field.cc,4794,4794,0,0,mariadb_target_000026;mariadb_target_001150
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4794:4794:6:443:F,/root/mariadb/sql/field.cc,4794,4794,0,0,mariadb_target_000026;mariadb_target_001150
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4795:4795:6:444:T,/root/mariadb/sql/field.cc,4795,4795,0,0,mariadb_target_000026;mariadb_target_001150
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4795:4795:6:444:F,/root/mariadb/sql/field.cc,4795,4795,0,0,mariadb_target_000026;mariadb_target_001150
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4796:4796:6:445:T,/root/mariadb/sql/field.cc,4796,4796,0,0,mariadb_target_000026;mariadb_target_001150
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4796:4796:6:445:F,/root/mariadb/sql/field.cc,4796,4796,23,1,mariadb_target_000026;mariadb_target_001150
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4796:4796:6:446:T,/root/mariadb/sql/field.cc,4796,4796,23,1,mariadb_target_000026;mariadb_target_001150
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4796:4796:6:446:F,/root/mariadb/sql/field.cc,4796,4796,0,0,mariadb_target_000026;mariadb_target_001150
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4903:4903:6:454:T,/root/mariadb/sql/field.cc,4903,4903,0,0,mariadb_target_001151
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4903:4903:6:454:F,/root/mariadb/sql/field.cc,4903,4903,0,0,mariadb_target_001151
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4909:4909:6:455:T,/root/mariadb/sql/field.cc,4909,4909,0,0,mariadb_target_001151
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4909:4909:6:455:F,/root/mariadb/sql/field.cc,4909,4909,0,0,mariadb_target_001151
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4931:4931:6:458:T,/root/mariadb/sql/field.cc,4931,4931,0,0,mariadb_target_000027;mariadb_target_001152
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:4931:4931:6:458:F,/root/mariadb/sql/field.cc,4931,4931,0,0,mariadb_target_000027;mariadb_target_001152
mariadb_aflgo_r1,mariadb,1,root/mariadb/sql/field.cc:5053:5053:6:467:T,/root/mariadb/sql/field.cc,5053,5053,0,0,mariadb_target_001153
